1, memory_percent: 6.127177619348691, cpu_percent: 50.0
3361, memory_percent: 6.159367329795558, cpu_percent: 13.3
3362, memory_percent: 6.159367329795558, cpu_percent: 12.7
3363, memory_percent: 6.159367329795558, cpu_percent: 13.4
3364, memory_percent: 6.159367329795558, cpu_percent: 12.8
3365, memory_percent: 6.159367329795558, cpu_percent: 13.6
3366, memory_percent: 6.159367329795558, cpu_percent: 12.7
3367, memory_percent: 6.159367329795558, cpu_percent: 13.1
3368, memory_percent: 6.159367329795558, cpu_percent: 13.0
3369, memory_percent: 6.159367329795558, cpu_percent: 13.3
3370, memory_percent: 6.159367329795558, cpu_percent: 13.2
3371, memory_percent: 6.159367329795558, cpu_percent: 12.9
3372, memory_percent: 6.159367329795558, cpu_percent: 13.4
3373, memory_percent: 6.159367329795558, cpu_percent: 12.6
3374, memory_percent: 6.159367329795558, cpu_percent: 13.3
3375, memory_percent: 6.159367329795558, cpu_percent: 12.7
3376, memory_percent: 6.159367329795558, cpu_percent: 13.6
3377, memory_percent: 6.159367329795558, cpu_percent: 12.7
3378, memory_percent: 6.159367329795558, cpu_percent: 13.0
3379, memory_percent: 6.159367329795558, cpu_percent: 13.4
3380, memory_percent: 6.159367329795558, cpu_percent: 12.6
3381, memory_percent: 6.159367329795558, cpu_percent: 13.8
3382, memory_percent: 6.159367329795558, cpu_percent: 12.7
3383, memory_percent: 6.159367329795558, cpu_percent: 13.4
3384, memory_percent: 6.159367329795558, cpu_percent: 12.8
3385, memory_percent: 6.159367329795558, cpu_percent: 13.4
3386, memory_percent: 6.159367329795558, cpu_percent: 12.7
3387, memory_percent: 6.159367329795558, cpu_percent: 13.3
3388, memory_percent: 6.159367329795558, cpu_percent: 12.9
3389, memory_percent: 6.159367329795558, cpu_percent: 12.9
3390, memory_percent: 6.159367329795558, cpu_percent: 13.2
3391, memory_percent: 6.159367329795558, cpu_percent: 12.8
3392, memory_percent: 6.159367329795558, cpu_percent: 13.1
3393, memory_percent: 6.159367329795558, cpu_percent: 12.7
3394, memory_percent: 6.159367329795558, cpu_percent: 12.9
3395, memory_percent: 6.159367329795558, cpu_percent: 12.8
3396, memory_percent: 6.159367329795558, cpu_percent: 13.3
3397, memory_percent: 6.159367329795558, cpu_percent: 13.0
3398, memory_percent: 6.159367329795558, cpu_percent: 13.0
3399, memory_percent: 6.159367329795558, cpu_percent: 13.0
3400, memory_percent: 6.159367329795558, cpu_percent: 12.7
3401, memory_percent: 6.159367329795558, cpu_percent: 13.0
3402, memory_percent: 6.159367329795558, cpu_percent: 13.3
3403, memory_percent: 6.159367329795558, cpu_percent: 12.9
3404, memory_percent: 6.159367329795558, cpu_percent: 12.9
3405, memory_percent: 6.159367329795558, cpu_percent: 12.4
3406, memory_percent: 6.159367329795558, cpu_percent: 12.9
3407, memory_percent: 6.159367329795558, cpu_percent: 12.8
3408, memory_percent: 6.159367329795558, cpu_percent: 12.9
3409, memory_percent: 6.159367329795558, cpu_percent: 12.7
3410, memory_percent: 6.159367329795558, cpu_percent: 13.0
3411, memory_percent: 6.159367329795558, cpu_percent: 12.4
3412, memory_percent: 6.159367329795558, cpu_percent: 13.8
3413, memory_percent: 6.159367329795558, cpu_percent: 12.8
3414, memory_percent: 6.159367329795558, cpu_percent: 13.3
3415, memory_percent: 6.159367329795558, cpu_percent: 12.7
3416, memory_percent: 6.159367329795558, cpu_percent: 13.4
3417, memory_percent: 6.159367329795558, cpu_percent: 12.9
3418, memory_percent: 6.159367329795558, cpu_percent: 13.0
3419, memory_percent: 6.159367329795558, cpu_percent: 12.8
3420, memory_percent: 6.159367329795558, cpu_percent: 13.2
3421, memory_percent: 6.159367329795558, cpu_percent: 13.0
3422, memory_percent: 6.159367329795558, cpu_percent: 12.3
3423, memory_percent: 6.159367329795558, cpu_percent: 13.5
3424, memory_percent: 6.159367329795558, cpu_percent: 12.7
3425, memory_percent: 6.159367329795558, cpu_percent: 13.0
3426, memory_percent: 6.159367329795558, cpu_percent: 12.8
3427, memory_percent: 6.159367329795558, cpu_percent: 12.9
3428, memory_percent: 6.159367329795558, cpu_percent: 13.5
3429, memory_percent: 6.159367329795558, cpu_percent: 12.7
3430, memory_percent: 6.159367329795558, cpu_percent: 13.3
3431, memory_percent: 6.159367329795558, cpu_percent: 12.9
3432, memory_percent: 6.159367329795558, cpu_percent: 12.4
3433, memory_percent: 6.159367329795558, cpu_percent: 13.4
3434, memory_percent: 6.159367329795558, cpu_percent: 13.0
3435, memory_percent: 6.159367329795558, cpu_percent: 13.2
3436, memory_percent: 6.159367329795558, cpu_percent: 13.2
3437, memory_percent: 6.159367329795558, cpu_percent: 12.6
3438, memory_percent: 6.159367329795558, cpu_percent: 13.1
3439, memory_percent: 6.159367329795558, cpu_percent: 13.0
3440, memory_percent: 6.159367329795558, cpu_percent: 12.9
3441, memory_percent: 6.159367329795558, cpu_percent: 13.2
3442, memory_percent: 6.159367329795558, cpu_percent: 12.8
3443, memory_percent: 6.159367329795558, cpu_percent: 12.7
3444, memory_percent: 6.159367329795558, cpu_percent: 13.2
3445, memory_percent: 6.159367329795558, cpu_percent: 12.6
3446, memory_percent: 6.159367329795558, cpu_percent: 13.2
3447, memory_percent: 6.159367329795558, cpu_percent: 13.2
3448, memory_percent: 6.159367329795558, cpu_percent: 12.7
3449, memory_percent: 6.159367329795558, cpu_percent: 13.2
3450, memory_percent: 6.159367329795558, cpu_percent: 12.7
3451, memory_percent: 6.159367329795558, cpu_percent: 13.1
3452, memory_percent: 6.159367329795558, cpu_percent: 13.0
3453, memory_percent: 6.159367329795558, cpu_percent: 12.8
3454, memory_percent: 6.159367329795558, cpu_percent: 13.1
3455, memory_percent: 6.159367329795558, cpu_percent: 12.7
3456, memory_percent: 6.159367329795558, cpu_percent: 12.8
3457, memory_percent: 6.159367329795558, cpu_percent: 13.1
3458, memory_percent: 6.159367329795558, cpu_percent: 12.9
3459, memory_percent: 6.159367329795558, cpu_percent: 12.8
3460, memory_percent: 6.159367329795558, cpu_percent: 12.9
3461, memory_percent: 6.159367329795558, cpu_percent: 13.0
3462, memory_percent: 6.159367329795558, cpu_percent: 13.0
3463, memory_percent: 6.159367329795558, cpu_percent: 13.0
3464, memory_percent: 6.159367329795558, cpu_percent: 13.2
3465, memory_percent: 6.159367329795558, cpu_percent: 12.7
3466, memory_percent: 6.159367329795558, cpu_percent: 13.4
3467, memory_percent: 6.159367329795558, cpu_percent: 12.8
3468, memory_percent: 6.159367329795558, cpu_percent: 12.9
3469, memory_percent: 6.159367329795558, cpu_percent: 13.0
3470, memory_percent: 6.159367329795558, cpu_percent: 13.1
3471, memory_percent: 6.159367329795558, cpu_percent: 13.1
3472, memory_percent: 6.159367329795558, cpu_percent: 13.1
3473, memory_percent: 6.159367329795558, cpu_percent: 12.9
3474, memory_percent: 6.159367329795558, cpu_percent: 13.2
3475, memory_percent: 6.159367329795558, cpu_percent: 13.2
3476, memory_percent: 6.159367329795558, cpu_percent: 12.7
3477, memory_percent: 6.159367329795558, cpu_percent: 13.6
3478, memory_percent: 6.159367329795558, cpu_percent: 12.7
3479, memory_percent: 6.159367329795558, cpu_percent: 12.7
3480, memory_percent: 6.159367329795558, cpu_percent: 13.8
3481, memory_percent: 6.159367329795558, cpu_percent: 12.6
3482, memory_percent: 6.159367329795558, cpu_percent: 13.3
3483, memory_percent: 6.159367329795558, cpu_percent: 13.1
3484, memory_percent: 6.159367329795558, cpu_percent: 12.7
3485, memory_percent: 6.159367329795558, cpu_percent: 13.3
3486, memory_percent: 6.159367329795558, cpu_percent: 12.7
3487, memory_percent: 6.159367329795558, cpu_percent: 12.9
3488, memory_percent: 6.159367329795558, cpu_percent: 14.0
3489, memory_percent: 6.159367329795558, cpu_percent: 12.7
3490, memory_percent: 6.159367329795558, cpu_percent: 13.0
3491, memory_percent: 6.159367329795558, cpu_percent: 13.5
3492, memory_percent: 6.159367329795558, cpu_percent: 12.6
3493, memory_percent: 6.159367329795558, cpu_percent: 13.8
3494, memory_percent: 6.159367329795558, cpu_percent: 12.7
3495, memory_percent: 6.159367329795558, cpu_percent: 13.3
3496, memory_percent: 6.159367329795558, cpu_percent: 13.0
3497, memory_percent: 6.159367329795558, cpu_percent: 12.8
3498, memory_percent: 6.159367329795558, cpu_percent: 13.0
3499, memory_percent: 6.159367329795558, cpu_percent: 12.7
3500, memory_percent: 6.159367329795558, cpu_percent: 13.0
3501, memory_percent: 6.159367329795558, cpu_percent: 12.5
3502, memory_percent: 6.159367329795558, cpu_percent: 13.3
3503, memory_percent: 6.159367329795558, cpu_percent: 12.9
3504, memory_percent: 6.159367329795558, cpu_percent: 12.7
3505, memory_percent: 6.159367329795558, cpu_percent: 12.9
3506, memory_percent: 6.159367329795558, cpu_percent: 13.1
3507, memory_percent: 6.159367329795558, cpu_percent: 12.8
3508, memory_percent: 6.159367329795558, cpu_percent: 13.5
3509, memory_percent: 6.159367329795558, cpu_percent: 12.7
3510, memory_percent: 6.159367329795558, cpu_percent: 13.5
3511, memory_percent: 6.159367329795558, cpu_percent: 12.5
3512, memory_percent: 6.159367329795558, cpu_percent: 13.2
3513, memory_percent: 6.159367329795558, cpu_percent: 12.9
3514, memory_percent: 6.159367329795558, cpu_percent: 12.7
3515, memory_percent: 6.159367329795558, cpu_percent: 13.5
3516, memory_percent: 6.159367329795558, cpu_percent: 12.5
3517, memory_percent: 6.159367329795558, cpu_percent: 13.2
3518, memory_percent: 6.159367329795558, cpu_percent: 12.6
3519, memory_percent: 6.159367329795558, cpu_percent: 13.4
3520, memory_percent: 6.159367329795558, cpu_percent: 12.7
3521, memory_percent: 6.159367329795558, cpu_percent: 13.2
3522, memory_percent: 6.159367329795558, cpu_percent: 12.8
3523, memory_percent: 6.159367329795558, cpu_percent: 13.3
3524, memory_percent: 6.159367329795558, cpu_percent: 13.0
3525, memory_percent: 6.159367329795558, cpu_percent: 13.4
3526, memory_percent: 6.159367329795558, cpu_percent: 12.7
3527, memory_percent: 6.159367329795558, cpu_percent: 13.0
3528, memory_percent: 6.159367329795558, cpu_percent: 13.1
3529, memory_percent: 6.159367329795558, cpu_percent: 12.8
3530, memory_percent: 6.159367329795558, cpu_percent: 13.5
3531, memory_percent: 6.159367329795558, cpu_percent: 12.6
3532, memory_percent: 6.159367329795558, cpu_percent: 13.2
3533, memory_percent: 6.159367329795558, cpu_percent: 12.8
3534, memory_percent: 6.159367329795558, cpu_percent: 12.9
3535, memory_percent: 6.159367329795558, cpu_percent: 12.7
3536, memory_percent: 6.159367329795558, cpu_percent: 13.1
3537, memory_percent: 6.159367329795558, cpu_percent: 13.0
3538, memory_percent: 6.159367329795558, cpu_percent: 13.0
3539, memory_percent: 6.159367329795558, cpu_percent: 12.8
3540, memory_percent: 6.159367329795558, cpu_percent: 13.2
3541, memory_percent: 6.159367329795558, cpu_percent: 12.8
3542, memory_percent: 6.159367329795558, cpu_percent: 13.0
3543, memory_percent: 6.159367329795558, cpu_percent: 12.8
3544, memory_percent: 6.159367329795558, cpu_percent: 13.2
3545, memory_percent: 6.159367329795558, cpu_percent: 13.1
3546, memory_percent: 6.159367329795558, cpu_percent: 13.3
3547, memory_percent: 6.159367329795558, cpu_percent: 13.0
3548, memory_percent: 6.159367329795558, cpu_percent: 13.0
3549, memory_percent: 6.159367329795558, cpu_percent: 12.9
3550, memory_percent: 6.159367329795558, cpu_percent: 13.0
3551, memory_percent: 6.159367329795558, cpu_percent: 12.8
3552, memory_percent: 6.159367329795558, cpu_percent: 13.3
3553, memory_percent: 6.159367329795558, cpu_percent: 12.8
3554, memory_percent: 6.159367329795558, cpu_percent: 12.7
3555, memory_percent: 6.159367329795558, cpu_percent: 13.6
3556, memory_percent: 6.159367329795558, cpu_percent: 12.6
3557, memory_percent: 6.159367329795558, cpu_percent: 13.8
3558, memory_percent: 6.159367329795558, cpu_percent: 12.8
3559, memory_percent: 6.159367329795558, cpu_percent: 13.0
3560, memory_percent: 6.159367329795558, cpu_percent: 12.9
3561, memory_percent: 6.159367329795558, cpu_percent: 12.7
3562, memory_percent: 6.159367329795558, cpu_percent: 13.1
3563, memory_percent: 6.159367329795558, cpu_percent: 12.8
3564, memory_percent: 6.159367329795558, cpu_percent: 13.1
3565, memory_percent: 6.159367329795558, cpu_percent: 13.3
3566, memory_percent: 6.159367329795558, cpu_percent: 12.6
3567, memory_percent: 6.159367329795558, cpu_percent: 13.5
3568, memory_percent: 6.159367329795558, cpu_percent: 12.8
3569, memory_percent: 6.159367329795558, cpu_percent: 13.3
3570, memory_percent: 6.159367329795558, cpu_percent: 13.1
3571, memory_percent: 6.159367329795558, cpu_percent: 12.7
3572, memory_percent: 6.159367329795558, cpu_percent: 13.4
3573, memory_percent: 6.159367329795558, cpu_percent: 12.6
3574, memory_percent: 6.159367329795558, cpu_percent: 13.4
3575, memory_percent: 6.159367329795558, cpu_percent: 13.1
3576, memory_percent: 6.159367329795558, cpu_percent: 12.6
3577, memory_percent: 6.159367329795558, cpu_percent: 13.9
3578, memory_percent: 6.159367329795558, cpu_percent: 12.8
3579, memory_percent: 6.159367329795558, cpu_percent: 13.4
3580, memory_percent: 6.159367329795558, cpu_percent: 12.8
3581, memory_percent: 6.159367329795558, cpu_percent: 13.1
3582, memory_percent: 6.159367329795558, cpu_percent: 13.2
3583, memory_percent: 6.159367329795558, cpu_percent: 13.1
3584, memory_percent: 6.159367329795558, cpu_percent: 12.7
3585, memory_percent: 6.159367329795558, cpu_percent: 13.1
3586, memory_percent: 6.159367329795558, cpu_percent: 13.3
3587, memory_percent: 6.159367329795558, cpu_percent: 13.0
3588, memory_percent: 6.159367329795558, cpu_percent: 12.5
3589, memory_percent: 6.159367329795558, cpu_percent: 13.2
3590, memory_percent: 6.159367329795558, cpu_percent: 12.9
3591, memory_percent: 6.159367329795558, cpu_percent: 12.9
3592, memory_percent: 6.159367329795558, cpu_percent: 13.2
3593, memory_percent: 6.159367329795558, cpu_percent: 13.1
3594, memory_percent: 6.159367329795558, cpu_percent: 12.5
3595, memory_percent: 6.159367329795558, cpu_percent: 13.2
3596, memory_percent: 6.159367329795558, cpu_percent: 12.9
3597, memory_percent: 6.159367329795558, cpu_percent: 12.9
3598, memory_percent: 6.159367329795558, cpu_percent: 13.2
3599, memory_percent: 6.159367329795558, cpu_percent: 12.9
3600, memory_percent: 6.159367329795558, cpu_percent: 13.3
3601, memory_percent: 6.159367329795558, cpu_percent: 13.2
3602, memory_percent: 6.159367329795558, cpu_percent: 12.9
3603, memory_percent: 6.159367329795558, cpu_percent: 13.1
3604, memory_percent: 6.159367329795558, cpu_percent: 12.7
3605, memory_percent: 6.159367329795558, cpu_percent: 13.1
3606, memory_percent: 6.159367329795558, cpu_percent: 12.9
3607, memory_percent: 6.159367329795558, cpu_percent: 12.9
3608, memory_percent: 6.159367329795558, cpu_percent: 13.2
3609, memory_percent: 6.159367329795558, cpu_percent: 12.8
3610, memory_percent: 6.159367329795558, cpu_percent: 13.7
3611, memory_percent: 6.159367329795558, cpu_percent: 12.8
3612, memory_percent: 6.159367329795558, cpu_percent: 13.2
3613, memory_percent: 6.159367329795558, cpu_percent: 12.7
3614, memory_percent: 6.159367329795558, cpu_percent: 13.1
3615, memory_percent: 6.159367329795558, cpu_percent: 12.9
3616, memory_percent: 6.159367329795558, cpu_percent: 12.8
3617, memory_percent: 6.159367329795558, cpu_percent: 13.3
3618, memory_percent: 6.159367329795558, cpu_percent: 12.6
3619, memory_percent: 6.159367329795558, cpu_percent: 13.6
3620, memory_percent: 6.159367329795558, cpu_percent: 12.8
3621, memory_percent: 6.159367329795558, cpu_percent: 13.3
3622, memory_percent: 6.159367329795558, cpu_percent: 12.6
3623, memory_percent: 6.159367329795558, cpu_percent: 13.5
3624, memory_percent: 6.159367329795558, cpu_percent: 12.6
3625, memory_percent: 6.159367329795558, cpu_percent: 13.4
3626, memory_percent: 6.159367329795558, cpu_percent: 12.7
3627, memory_percent: 6.159367329795558, cpu_percent: 13.4
3628, memory_percent: 6.159367329795558, cpu_percent: 12.7
3629, memory_percent: 6.159367329795558, cpu_percent: 13.2
3630, memory_percent: 6.159367329795558, cpu_percent: 12.9
3631, memory_percent: 6.159367329795558, cpu_percent: 12.9
3632, memory_percent: 6.159367329795558, cpu_percent: 12.7
3633, memory_percent: 6.159367329795558, cpu_percent: 12.8
3634, memory_percent: 6.159367329795558, cpu_percent: 13.1
3635, memory_percent: 6.159367329795558, cpu_percent: 13.0
3636, memory_percent: 6.159367329795558, cpu_percent: 13.3
3637, memory_percent: 6.159367329795558, cpu_percent: 12.6
3638, memory_percent: 6.159367329795558, cpu_percent: 13.5
3639, memory_percent: 6.159367329795558, cpu_percent: 12.9
3640, memory_percent: 6.159367329795558, cpu_percent: 13.2
3641, memory_percent: 6.159367329795558, cpu_percent: 12.9
3642, memory_percent: 6.159367329795558, cpu_percent: 13.6
3643, memory_percent: 6.159367329795558, cpu_percent: 12.7
3644, memory_percent: 6.159367329795558, cpu_percent: 13.5
3645, memory_percent: 6.159367329795558, cpu_percent: 12.8
3646, memory_percent: 6.159367329795558, cpu_percent: 12.8
3647, memory_percent: 6.159367329795558, cpu_percent: 13.6
3648, memory_percent: 6.159367329795558, cpu_percent: 12.5
3649, memory_percent: 6.159367329795558, cpu_percent: 13.2
3650, memory_percent: 6.159367329795558, cpu_percent: 12.9
3651, memory_percent: 6.159367329795558, cpu_percent: 13.0
3652, memory_percent: 6.159367329795558, cpu_percent: 12.9
3653, memory_percent: 6.159367329795558, cpu_percent: 13.0
3654, memory_percent: 6.159367329795558, cpu_percent: 12.7
3655, memory_percent: 6.159367329795558, cpu_percent: 13.1
3656, memory_percent: 6.159367329795558, cpu_percent: 12.7
3657, memory_percent: 6.159367329795558, cpu_percent: 13.2
3658, memory_percent: 6.159367329795558, cpu_percent: 13.0
