1, memory_percent: 5.27278028807, cpu_percent: 55.6
2442, memory_percent: 5.31334104923, cpu_percent: 15.0
2443, memory_percent: 5.31334104923, cpu_percent: 15.6
2444, memory_percent: 5.31334104923, cpu_percent: 15.5
2445, memory_percent: 5.31334104923, cpu_percent: 15.7
2446, memory_percent: 5.31334104923, cpu_percent: 15.9
2447, memory_percent: 5.31334104923, cpu_percent: 15.5
2448, memory_percent: 5.31334104923, cpu_percent: 16.1
2449, memory_percent: 5.31334104923, cpu_percent: 18.3
2450, memory_percent: 5.31334104923, cpu_percent: 18.7
2451, memory_percent: 5.31334104923, cpu_percent: 18.2
2452, memory_percent: 5.31334104923, cpu_percent: 18.5
2453, memory_percent: 5.31334104923, cpu_percent: 19.3
2454, memory_percent: 5.31334104923, cpu_percent: 19.2
2455, memory_percent: 5.31334104923, cpu_percent: 18.7
2456, memory_percent: 5.31334104923, cpu_percent: 18.0
2457, memory_percent: 5.31334104923, cpu_percent: 18.4
2458, memory_percent: 5.31334104923, cpu_percent: 18.1
2459, memory_percent: 5.31334104923, cpu_percent: 18.6
2460, memory_percent: 5.31334104923, cpu_percent: 18.0
2461, memory_percent: 5.37528250948, cpu_percent: 17.3
2462, memory_percent: 5.59528148899, cpu_percent: 15.8
2463, memory_percent: 5.31327632461, cpu_percent: 15.3
2464, memory_percent: 5.31327632461, cpu_percent: 16.0
2465, memory_percent: 5.31327632461, cpu_percent: 15.6
2466, memory_percent: 5.31327632461, cpu_percent: 16.2
2467, memory_percent: 5.31327632461, cpu_percent: 16.3
2468, memory_percent: 5.31327632461, cpu_percent: 15.7
2469, memory_percent: 5.31327632461, cpu_percent: 15.5
2470, memory_percent: 5.31327632461, cpu_percent: 15.6
2471, memory_percent: 5.31327632461, cpu_percent: 16.4
2472, memory_percent: 5.31327632461, cpu_percent: 15.7
2473, memory_percent: 5.31327632461, cpu_percent: 16.2
2474, memory_percent: 5.31327632461, cpu_percent: 17.9
2475, memory_percent: 5.31327632461, cpu_percent: 18.8
2476, memory_percent: 5.31327632461, cpu_percent: 19.5
2477, memory_percent: 5.31327632461, cpu_percent: 18.3
2478, memory_percent: 5.31327632461, cpu_percent: 18.0
2479, memory_percent: 5.31327632461, cpu_percent: 18.8
2480, memory_percent: 5.31327632461, cpu_percent: 18.7
2481, memory_percent: 5.31327632461, cpu_percent: 18.1
2482, memory_percent: 5.31327632461, cpu_percent: 18.7
2483, memory_percent: 5.31327632461, cpu_percent: 18.3
2484, memory_percent: 5.31327632461, cpu_percent: 18.7
2485, memory_percent: 5.31327632461, cpu_percent: 18.6
2486, memory_percent: 5.35884245629, cpu_percent: 18.1
2487, memory_percent: 5.57456961095, cpu_percent: 15.4
2488, memory_percent: 5.31317923768, cpu_percent: 15.3
2489, memory_percent: 5.31317923768, cpu_percent: 15.9
2490, memory_percent: 5.31317923768, cpu_percent: 15.4
2491, memory_percent: 5.31317923768, cpu_percent: 15.4
2492, memory_percent: 5.31317923768, cpu_percent: 16.0
2493, memory_percent: 5.31317923768, cpu_percent: 15.6
2494, memory_percent: 5.31317923768, cpu_percent: 15.6
2495, memory_percent: 5.31317923768, cpu_percent: 15.9
2496, memory_percent: 5.31317923768, cpu_percent: 16.1
2497, memory_percent: 5.31317923768, cpu_percent: 15.5
2498, memory_percent: 5.31317923768, cpu_percent: 15.8
2499, memory_percent: 4.90863958236, cpu_percent: 1.0
2500, memory_percent: 4.90863958236, cpu_percent: 0.2
2501, memory_percent: 4.90863958236, cpu_percent: 0.0
2502, memory_percent: 4.90863958236, cpu_percent: 0.2
2503, memory_percent: 4.90863958236, cpu_percent: 0.1
2504, memory_percent: 4.90863958236, cpu_percent: 0.1
2505, memory_percent: 4.90863958236, cpu_percent: 0.0
2506, memory_percent: 4.90863958236, cpu_percent: 0.1
2507, memory_percent: 4.90863958236, cpu_percent: 0.4
2508, memory_percent: 4.90863958236, cpu_percent: 0.0
2509, memory_percent: 4.90863958236, cpu_percent: 0.4
2510, memory_percent: 4.90863958236, cpu_percent: 0.2
2511, memory_percent: 4.90863958236, cpu_percent: 0.0
2512, memory_percent: 4.90863958236, cpu_percent: 0.4
2513, memory_percent: 4.90863958236, cpu_percent: 0.2
2514, memory_percent: 4.90863958236, cpu_percent: 0.0
2515, memory_percent: 4.90863958236, cpu_percent: 0.2
2516, memory_percent: 4.90863958236, cpu_percent: 0.1
2517, memory_percent: 4.90863958236, cpu_percent: 0.1
2518, memory_percent: 4.90863958236, cpu_percent: 0.1
2519, memory_percent: 4.90863958236, cpu_percent: 0.1
2520, memory_percent: 4.90863958236, cpu_percent: 0.0
2521, memory_percent: 4.90863958236, cpu_percent: 0.1
2522, memory_percent: 4.90863958236, cpu_percent: 0.1
2523, memory_percent: 4.90863958236, cpu_percent: 0.2
2524, memory_percent: 4.90863958236, cpu_percent: 0.0
2525, memory_percent: 4.90863958236, cpu_percent: 0.2
2526, memory_percent: 4.90863958236, cpu_percent: 0.0
2527, memory_percent: 4.90863958236, cpu_percent: 0.2
2528, memory_percent: 4.90863958236, cpu_percent: 0.1
2529, memory_percent: 4.90863958236, cpu_percent: 0.0
2530, memory_percent: 4.90863958236, cpu_percent: 0.0
2531, memory_percent: 4.90863958236, cpu_percent: 0.2
2532, memory_percent: 4.90863958236, cpu_percent: 0.2
2533, memory_percent: 4.90863958236, cpu_percent: 0.1
2534, memory_percent: 4.90863958236, cpu_percent: 0.1
2535, memory_percent: 4.90863958236, cpu_percent: 0.2
2536, memory_percent: 4.90863958236, cpu_percent: 0.0
2537, memory_percent: 4.90863958236, cpu_percent: 0.2
2538, memory_percent: 4.90863958236, cpu_percent: 0.1
2539, memory_percent: 4.90863958236, cpu_percent: 0.0
2540, memory_percent: 4.90863958236, cpu_percent: 0.2
2541, memory_percent: 4.90863958236, cpu_percent: 0.2
2542, memory_percent: 4.90863958236, cpu_percent: 0.1
2543, memory_percent: 4.90863958236, cpu_percent: 0.1
2544, memory_percent: 4.90863958236, cpu_percent: 0.1
2545, memory_percent: 4.90863958236, cpu_percent: 0.0
2546, memory_percent: 4.90863958236, cpu_percent: 0.4
2547, memory_percent: 4.90863958236, cpu_percent: 0.1
2548, memory_percent: 4.90863958236, cpu_percent: 0.2
2549, memory_percent: 4.90863958236, cpu_percent: 0.0
2550, memory_percent: 4.90863958236, cpu_percent: 0.1
2551, memory_percent: 4.90863958236, cpu_percent: 0.1
2552, memory_percent: 4.90863958236, cpu_percent: 0.2
2553, memory_percent: 4.90863958236, cpu_percent: 0.1
2554, memory_percent: 4.90863958236, cpu_percent: 0.2
2555, memory_percent: 4.90863958236, cpu_percent: 0.0
2556, memory_percent: 4.90863958236, cpu_percent: 0.1
2557, memory_percent: 4.90863958236, cpu_percent: 0.1
2558, memory_percent: 4.90863958236, cpu_percent: 0.2
2559, memory_percent: 4.90863958236, cpu_percent: 0.2
2560, memory_percent: 4.90863958236, cpu_percent: 0.0
2561, memory_percent: 4.90863958236, cpu_percent: 0.2
2562, memory_percent: 4.90863958236, cpu_percent: 0.1
2563, memory_percent: 4.90863958236, cpu_percent: 0.1
2564, memory_percent: 4.90863958236, cpu_percent: 0.2
2565, memory_percent: 4.90863958236, cpu_percent: 0.1
2566, memory_percent: 4.90863958236, cpu_percent: 0.1
2567, memory_percent: 4.90863958236, cpu_percent: 0.1
2568, memory_percent: 4.90863958236, cpu_percent: 0.2
2569, memory_percent: 4.90863958236, cpu_percent: 0.3
2570, memory_percent: 4.90863958236, cpu_percent: 0.1
2571, memory_percent: 4.90863958236, cpu_percent: 0.2
2572, memory_percent: 4.90863958236, cpu_percent: 0.2
2573, memory_percent: 4.90863958236, cpu_percent: 0.1
2574, memory_percent: 4.90863958236, cpu_percent: 0.2
2575, memory_percent: 4.90863958236, cpu_percent: 0.1
2576, memory_percent: 4.90863958236, cpu_percent: 0.1
2577, memory_percent: 4.90863958236, cpu_percent: 0.1
2578, memory_percent: 4.90863958236, cpu_percent: 0.1
2579, memory_percent: 4.90863958236, cpu_percent: 0.1
2580, memory_percent: 4.90863958236, cpu_percent: 0.1
2581, memory_percent: 4.90863958236, cpu_percent: 0.1
2582, memory_percent: 4.90863958236, cpu_percent: 0.2
2583, memory_percent: 4.90863958236, cpu_percent: 0.2
2584, memory_percent: 4.90863958236, cpu_percent: 0.1
2585, memory_percent: 4.90863958236, cpu_percent: 0.1
2586, memory_percent: 4.90863958236, cpu_percent: 0.1
2587, memory_percent: 4.90863958236, cpu_percent: 0.2
2588, memory_percent: 4.90863958236, cpu_percent: 0.1
2589, memory_percent: 4.90863958236, cpu_percent: 0.1
2590, memory_percent: 4.90863958236, cpu_percent: 0.0
2591, memory_percent: 4.90863958236, cpu_percent: 0.0
2592, memory_percent: 4.90863958236, cpu_percent: 0.4
2593, memory_percent: 4.90863958236, cpu_percent: 0.1
