1, memory_percent: 2.5859642722261373, cpu_percent: 33.3
6977, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6978, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6979, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6980, memory_percent: 2.7239787345107245, cpu_percent: 12.7
6981, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6982, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6983, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6984, memory_percent: 2.7239787345107245, cpu_percent: 12.5
6985, memory_percent: 2.7239787345107245, cpu_percent: 12.7
6986, memory_percent: 2.7239787345107245, cpu_percent: 12.7
6987, memory_percent: 2.7239787345107245, cpu_percent: 12.5
6988, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6989, memory_percent: 2.7239787345107245, cpu_percent: 12.7
6990, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6991, memory_percent: 2.7239787345107245, cpu_percent: 12.7
6992, memory_percent: 2.7239787345107245, cpu_percent: 12.5
6993, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6994, memory_percent: 2.7239787345107245, cpu_percent: 12.7
6995, memory_percent: 2.7239787345107245, cpu_percent: 12.7
6996, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6997, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6998, memory_percent: 2.7239787345107245, cpu_percent: 12.6
6999, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7000, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7001, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7002, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7003, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7004, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7005, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7006, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7007, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7008, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7009, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7010, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7011, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7012, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7013, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7014, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7015, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7016, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7017, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7018, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7019, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7020, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7021, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7022, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7023, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7024, memory_percent: 2.7239787345107245, cpu_percent: 12.9
7025, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7026, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7027, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7028, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7029, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7030, memory_percent: 2.7239787345107245, cpu_percent: 12.9
7031, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7032, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7033, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7034, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7035, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7036, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7037, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7038, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7039, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7040, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7041, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7042, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7043, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7044, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7045, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7046, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7047, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7048, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7049, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7050, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7051, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7052, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7053, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7054, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7055, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7056, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7057, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7058, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7059, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7060, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7061, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7062, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7063, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7064, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7065, memory_percent: 2.7239787345107245, cpu_percent: 13.0
7066, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7067, memory_percent: 2.7239787345107245, cpu_percent: 13.0
7068, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7069, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7070, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7071, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7072, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7073, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7074, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7075, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7076, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7077, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7078, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7079, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7080, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7081, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7082, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7083, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7084, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7085, memory_percent: 2.7239787345107245, cpu_percent: 12.9
7086, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7087, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7088, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7089, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7090, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7091, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7092, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7093, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7094, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7095, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7096, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7097, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7098, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7099, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7100, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7101, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7102, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7103, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7104, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7105, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7106, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7107, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7108, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7109, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7110, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7111, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7112, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7113, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7114, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7115, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7116, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7117, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7118, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7119, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7120, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7121, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7122, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7123, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7124, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7125, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7126, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7127, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7128, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7129, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7130, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7131, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7132, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7133, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7134, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7135, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7136, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7137, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7138, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7139, memory_percent: 2.7239787345107245, cpu_percent: 12.9
7140, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7141, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7142, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7143, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7144, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7145, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7146, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7147, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7148, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7149, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7150, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7151, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7152, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7153, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7154, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7155, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7156, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7157, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7158, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7159, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7160, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7161, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7162, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7163, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7164, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7165, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7166, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7167, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7168, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7169, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7170, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7171, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7172, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7173, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7174, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7175, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7176, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7177, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7178, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7179, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7180, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7181, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7182, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7183, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7184, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7185, memory_percent: 2.7239787345107245, cpu_percent: 13.0
7186, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7187, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7188, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7189, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7190, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7191, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7192, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7193, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7194, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7195, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7196, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7197, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7198, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7199, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7200, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7201, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7202, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7203, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7204, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7205, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7206, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7207, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7208, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7209, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7210, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7211, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7212, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7213, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7214, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7215, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7216, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7217, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7218, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7219, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7220, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7221, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7222, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7223, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7224, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7225, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7226, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7227, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7228, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7229, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7230, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7231, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7232, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7233, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7234, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7235, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7236, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7237, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7238, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7239, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7240, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7241, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7242, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7243, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7244, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7245, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7246, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7247, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7248, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7249, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7250, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7251, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7252, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7253, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7254, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7255, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7256, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7257, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7258, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7259, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7260, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7261, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7262, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7263, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7264, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7265, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7266, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7267, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7268, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7269, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7270, memory_percent: 2.7239787345107245, cpu_percent: 12.7
7271, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7272, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7273, memory_percent: 2.7239787345107245, cpu_percent: 12.5
7274, memory_percent: 2.7239787345107245, cpu_percent: 12.6
7275, memory_percent: 2.7239787345107245, cpu_percent: 12.8
7276, memory_percent: 2.7239787345107245, cpu_percent: 12.6
